,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000069833,10035.048857144067,0.13810759723274624,0.14614587207394172,0.9449982765361409,0.3446597559082456,0.9998702450211004
ENSMUSG00000069835,105.56483417529618,0.0729409857302665,0.2003224963481103,0.36411779535491284,0.7157700488637033,0.9998702450211004
ENSMUSG00000069844,140.7020383707699,0.21615072479006633,0.19312693184017118,1.1192158583503478,0.2630480616115901,0.9998702450211004
ENSMUSG00000069855,47.752640483106205,0.3076287411758827,0.29106015663342405,1.056924948897509,0.2905458410804703,0.9998702450211004
ENSMUSG00000069874,241.3528559019093,-0.17348988328109866,0.17004108238805798,-1.020282162666843,0.3075946604344788,0.9998702450211004
ENSMUSG00000069892,40.76335108949637,-0.28488281111731956,0.3324298062296358,-0.8569713238064107,0.39146073294571426,0.9998702450211004
ENSMUSG00000069893,6.434254873054004,0.45478961196146384,0.8355408642055071,0.5443056485261326,0.586231160597764,0.9998702450211004
ENSMUSG00000069895,705.8105905809781,-0.031050761522903945,0.08175335828543315,-0.37981022644346324,0.7040862906137278,0.9998702450211004
ENSMUSG00000069899,15.500336557852563,-0.6611551147150881,0.5697599521020379,-1.1604099450581995,0.24588193961679727,0.9998702450211004
ENSMUSG00000069910,19.260554782431118,0.20472879271434893,0.5265936973307072,0.38877942093138423,0.6974393253043969,0.9998702450211004
ENSMUSG00000069911,252.2059950173715,-0.12497558485838935,0.1305818979492471,-0.957066690108634,0.33853359505043457,0.9998702450211004
ENSMUSG00000069917,16983.68056898481,0.44343120431510186,0.840248638103496,0.5277380815706637,0.5976811380756315,0.9998702450211004
ENSMUSG00000069919,12559.076667827909,0.4604809583382439,0.7845080068601666,0.586967824817015,0.557225316129202,0.9998702450211004
ENSMUSG00000069920,56.49659433156019,0.07049271745543506,0.36844670827541526,0.1913240527657028,0.848271717770469,0.9998702450211004
ENSMUSG00000070000,468.58385840644365,-0.11252020297749857,0.12706851975944458,-0.8855080958723084,0.37588265510822405,0.9998702450211004
ENSMUSG00000070002,314.64414852019354,0.050966875157690376,0.16414352126037482,0.3105018995958025,0.756179315154791,0.9998702450211004
ENSMUSG00000070003,413.2156762750993,0.1003313158523549,0.11027874962849854,0.909797365225358,0.36292938437025046,0.9998702450211004
ENSMUSG00000070031,33.78924815238386,0.2403204573271772,0.3502648225376888,0.6861107421123298,0.4926432774875209,0.9998702450211004
ENSMUSG00000070034,22.913017671521487,-0.5364494569090309,0.391626243953132,-1.369799560657714,0.17074947925813222,0.9998702450211004
ENSMUSG00000070044,639.7579380326785,-0.0029545851712994083,0.10469826192611058,-0.028220002098836825,0.9774866842084903,0.9998702450211004
ENSMUSG00000070047,1076.8152188442273,0.10093386800765596,0.15190957874865166,0.664433861505602,0.5064126664664718,0.9998702450211004
ENSMUSG00000070056,1118.93439007613,-0.00010829782826594607,0.0928147244330523,-0.0011668173226551117,0.9990690146842265,0.9998702450211004
ENSMUSG00000070283,454.20563273080256,-0.0016845712537683346,0.12284167639771303,-0.013713352855217928,0.9890586704115856,0.9998702450211004
ENSMUSG00000070284,217.0760250688125,-0.02255155075369116,0.13222058233490516,-0.1705600622493835,0.8645697033885665,0.9998702450211004
ENSMUSG00000070287,345.9420475343736,0.04561750546828645,0.17140301643475142,0.2661417892003775,0.7901300120612916,0.9998702450211004
ENSMUSG00000070304,967.1215974860045,-0.02246050990717764,0.14970966443097247,-0.15002712077772132,0.8807432181305422,0.9998702450211004
ENSMUSG00000070305,157.326183876689,-0.18533091440330346,0.19021105140034905,-0.9743435675208267,0.32988597925237084,0.9998702450211004
ENSMUSG00000070306,0.4427934107430169,1.733238226059618,3.548521054840363,0.48843960604246467,0.6252384939857379,0.9998702450211004
ENSMUSG00000070319,1524.147945153279,-0.021187600104154058,0.09028300794731003,-0.23467982055404413,0.8144572512409392,0.9998702450211004
ENSMUSG00000070327,850.5267665096194,0.23219648260830308,0.10630124596522193,2.1843251271416864,0.02893836565712698,0.9998702450211004
ENSMUSG00000070336,9.299544847095778,-0.11721830310632506,0.6472038350104877,-0.18111496991427062,0.8562773346216406,0.9998702450211004
ENSMUSG00000070337,64.33396422232242,0.11346850708910981,0.2982944213021378,0.3803909794685007,0.7036552096248708,0.9998702450211004
ENSMUSG00000070345,5.754340125702847,-0.09536866261381415,0.7835744321006959,-0.12170976834726337,0.9031288767346423,0.9998702450211004
ENSMUSG00000070348,509.12850729933075,-0.2280141375843398,0.13565487751945135,-1.680839950274882,0.09279400646021434,0.9998702450211004
ENSMUSG00000070354,4.872984486368173,0.4994819698643382,1.126532894243671,0.4433798359697958,0.6574910182513538,0.9998702450211004
ENSMUSG00000070366,94.25505602759611,0.0688650004052695,0.21987261660698856,0.3132040791071417,0.7541256195524657,0.9998702450211004
ENSMUSG00000070371,133.92000670635784,-0.15574760484048195,0.18603530235627805,-0.8371938168069207,0.4024836324859089,0.9998702450211004
ENSMUSG00000070372,2323.8524963370064,0.009978659587519189,0.07678315856743415,0.12995896201320653,0.8965988948360284,0.9998702450211004
ENSMUSG00000070394,559.1193756773956,-0.005068892637952587,0.12590860041621382,-0.04025850991271794,0.9678870312368846,0.9998702450211004
ENSMUSG00000070407,59.89287492152587,-0.11223680026053796,0.3189987294998973,-0.3518409005468283,0.724957583093629,0.9998702450211004
ENSMUSG00000070420,148.88516761552034,0.18915580151495964,0.17631377673611212,1.0728361958808705,0.28334461744923134,0.9998702450211004
ENSMUSG00000070423,5.421643226494801,-0.5180328594569386,0.8129473314957645,-0.6372280704874145,0.5239762958806262,0.9998702450211004
ENSMUSG00000070424,15.975798379761427,1.0115350346137073,0.5167810055896856,1.9573765747436296,0.05030321052980005,0.9998702450211004
ENSMUSG00000070425,72.00624295026049,0.0600824917603265,0.2630633918008182,0.22839548805718554,0.8193387967773718,0.9998702450211004
ENSMUSG00000070426,354.4662657095039,0.09923957133285859,0.11306509621724434,0.8777206640516074,0.3800953276576007,0.9998702450211004
ENSMUSG00000070427,65.98896130749205,-0.05202393366536355,0.23818775612853402,-0.2184156503715905,0.8271052726562091,0.9998702450211004
ENSMUSG00000070436,1455.3740319464985,-0.23795299845964876,0.15466739000011812,-1.538482019121594,0.12393080165084178,0.9998702450211004
ENSMUSG00000070462,585.6834620371234,-0.08573756298493089,0.11761632767054926,-0.7289597004345111,0.46602631412453943,0.9998702450211004
ENSMUSG00000070469,168.08669590596097,-0.016890069541235148,0.1853130958367033,-0.09114342116500265,0.9273786311008408,0.9998702450211004
ENSMUSG00000070471,33.331126910953834,0.07614426248186741,0.330179904570029,0.230614466319581,0.817614328024848,0.9998702450211004
ENSMUSG00000070473,4.545770220975064,0.819647494111336,0.9449061819636192,0.8674379634261871,0.38570208870305345,0.9998702450211004
ENSMUSG00000070476,735.3658972692638,0.020153897021969278,0.12095342484060656,0.16662526959057383,0.8676649093982886,0.9998702450211004
ENSMUSG00000070493,4823.8087179275135,-0.10419841511068562,0.06668697832556791,-1.5625001721023508,0.11817020535347586,0.9998702450211004
ENSMUSG00000070498,232.82378955094404,0.10124308310998495,0.25288070184088013,0.40035907197730747,0.688892064802024,0.9998702450211004
ENSMUSG00000070509,203.84000526629825,0.01692211860858171,0.2020074371450179,0.08376978020088235,0.9332394754490584,0.9998702450211004
ENSMUSG00000070520,340.13114780851737,-0.02392479466779343,0.169114618191222,-0.14147088479803138,0.8874979592562404,0.9998702450211004
ENSMUSG00000070524,10.749451680140963,0.1243468149859855,0.577066558807872,0.21548088879533464,0.829392410634657,0.9998702450211004
ENSMUSG00000070527,28.145725182425778,0.23827656829963623,0.3677123386619431,0.6479972066390086,0.51698675698243,0.9998702450211004
ENSMUSG00000070532,28.0132980050479,0.07479748261380914,0.45264814724374586,0.16524420362540787,0.8687517740024397,0.9998702450211004
ENSMUSG00000070544,1086.8405326884752,-0.05369121078030601,0.08211167701445811,-0.6538803338635032,0.5131889050103156,0.9998702450211004
ENSMUSG00000070550,57.14276038240473,0.19148114262208793,0.3413200786757106,0.5610016948461296,0.5747963817924819,0.9998702450211004
ENSMUSG00000070551,48.40925930824605,-0.033285164610365944,0.293510454818119,-0.11340367630513169,0.909710525245479,0.9998702450211004
ENSMUSG00000070552,81.46005719053066,-0.37790627536554094,0.2480931924586755,-1.5232432281610797,0.1276978647331752,0.9998702450211004
ENSMUSG00000070564,47.13676497673471,0.7875825299870446,0.4940686300327057,1.5940751590217521,0.11091920197853404,0.9998702450211004
ENSMUSG00000070565,2301.875514022663,0.17327429957312987,0.10539331017002776,1.6440730374023913,0.10016111660081604,0.9998702450211004
ENSMUSG00000070570,3537.3351691666735,0.011143158204630169,0.13036260681159892,0.08547817872907644,0.9318812428213852,0.9998702450211004
ENSMUSG00000070576,16.050183570091402,0.050397109517399154,0.5276392094429949,0.09551433747806788,0.923906302664153,0.9998702450211004
ENSMUSG00000070583,43.05046910882658,-0.5879658809975178,0.38035003569779474,-1.5458546754671088,0.12213966891811373,0.9998702450211004
ENSMUSG00000070604,61.92356930083459,0.1875772959092766,0.24454314146313852,0.767051959776804,0.4430506230054826,0.9998702450211004
ENSMUSG00000070605,120.80874738969536,-0.16236634658474616,0.2114670743275071,-0.7678091121329045,0.44260060017315717,0.9998702450211004
ENSMUSG00000070637,11.620502670073437,-0.9633535814826644,0.649015474943608,-1.4843306803529897,0.13772121483923644,0.9998702450211004
ENSMUSG00000070639,1404.0641604636644,0.046119912399206514,0.08806291713692467,0.5237154741024187,0.6004764512637368,0.9998702450211004
ENSMUSG00000070643,323.787567270426,0.013315213423771675,0.21156205385787652,0.06293762601074288,0.9498161729980727,0.9998702450211004
ENSMUSG00000070644,29.125615885795785,0.0696245603882998,0.34116272168667655,0.2040802114723511,0.8382908178697963,0.9998702450211004
ENSMUSG00000070687,340.90057023958826,-0.5977327540634053,0.4132540921564789,-1.446404924738346,0.14806366137333307,0.9998702450211004
ENSMUSG00000070690,9.193997242136769,-0.3092020734697935,0.7616234434551757,-0.40597762073482074,0.6847590439100826,0.9998702450211004
ENSMUSG00000070691,89.98160074587491,-0.44531618687987884,0.2688226637057285,-1.6565425724943792,0.09761199108663574,0.9998702450211004
ENSMUSG00000070695,432.4365750645667,-0.033180543113770763,0.1252087764287868,-0.26500173598168164,0.7910081244930596,0.9998702450211004
ENSMUSG00000070697,819.5591311619087,0.06980363896561921,0.09728972451147097,0.7174821320147637,0.4730766576375869,0.9998702450211004
ENSMUSG00000070699,230.17541165079936,0.04278916595314713,0.14630347649548248,0.2924685522046932,0.7699284009594516,0.9998702450211004
ENSMUSG00000070705,176.78743450662856,0.028333195404350288,0.14429767831024506,0.19635239967917517,0.844334350521174,0.9998702450211004
ENSMUSG00000070709,103.04777173800571,0.23103224395340863,0.22233422262694125,1.0391213787229776,0.2987482893488014,0.9998702450211004
ENSMUSG00000070713,9.754198024948815,0.2506086427102381,0.6953627504449693,0.3603998669038156,0.7185481261417246,0.9998702450211004
ENSMUSG00000070720,11.855466353655174,0.5969859907241134,0.5494312525628294,1.0865526632121203,0.2772345548287557,0.9998702450211004
ENSMUSG00000070730,415.1052688528123,-0.17550002814828594,0.12918709239330647,-1.3584950701884444,0.17430664581026578,0.9998702450211004
ENSMUSG00000070733,3513.991924426334,0.0411293765660673,0.116441092652757,0.35322046220160985,0.7239231687194778,0.9998702450211004
ENSMUSG00000070737,50.645192275961875,0.3707548324673468,0.2593074680004361,1.4297884874905464,0.15277773426981492,0.9998702450211004
ENSMUSG00000070738,700.2692963841408,-0.047792729419263616,0.09119398651849761,-0.5240776420007632,0.6002245385247954,0.9998702450211004
ENSMUSG00000070780,13.842148267211543,-0.011532384922719078,0.5179653990364202,-0.02226477858206932,0.9822367445330445,0.9998702450211004
ENSMUSG00000070802,817.0313298667321,-0.020096116049473648,0.12498510303839516,-0.16078809042786613,0.8722603056487757,0.9998702450211004
ENSMUSG00000070803,6.412114471451545,-1.4902205556429002,0.8831990993332299,-1.6872985454445555,0.09154596055669612,0.9998702450211004
ENSMUSG00000070808,227.75870995396963,-0.03532736854522917,0.17833284140235658,-0.1980979401630413,0.8429684364112742,0.9998702450211004
ENSMUSG00000070814,397.16489815661237,0.02282506644194368,0.10860928676641418,0.21015759445169285,0.8335446751614864,0.9998702450211004
ENSMUSG00000070817,47.539607560605624,0.4614781222327305,0.3604112609665944,1.2804209307863543,0.2003971365929882,0.9998702450211004
ENSMUSG00000070822,211.04153420983988,0.08498086531783391,0.14684015567087647,0.5787304224078033,0.5627710850628004,0.9998702450211004
ENSMUSG00000070858,212.32192203644829,-0.1424461707004717,0.16359961843889348,-0.8706998956337855,0.38391803549609493,0.9998702450211004
ENSMUSG00000070866,280.17128214360696,-0.1313831683231636,0.16354877918589997,-0.8033271111967465,0.4217856918556008,0.9998702450211004
ENSMUSG00000070867,49.264392381934634,-0.029125219411622657,0.330778749702632,-0.08805045498783114,0.9298365745515489,0.9998702450211004
ENSMUSG00000070871,256.25189264058304,0.04077859400142005,0.16116425596182704,0.2530250504868696,0.8002488554203688,0.9998702450211004
ENSMUSG00000070873,20.721175181022232,-0.5895851332583188,0.44674745366115526,-1.319728021786335,0.18692584076486263,0.9998702450211004
ENSMUSG00000070880,21.36308068409869,0.12156675665967386,0.7122036910190543,0.17069099499573,0.8644667438670648,0.9998702450211004
ENSMUSG00000070883,43.874477780116266,-0.07210881539092287,0.3023705141211224,-0.23847833046987443,0.8115101203647521,0.9998702450211004
ENSMUSG00000070923,1269.5541665406888,-0.07688151820100875,0.16805704342525102,-0.457472752311059,0.6473312827176179,0.9998702450211004
ENSMUSG00000070934,1736.2594047271082,-0.05858341538506819,0.0747320087563815,-0.7839132971260544,0.4330909868342486,0.9998702450211004
ENSMUSG00000070939,891.7387081250728,0.10225785093625883,0.07942942737059522,1.2874051132101538,0.19795312305719648,0.9998702450211004
ENSMUSG00000070942,29.027783923315155,0.22897565259532676,0.35379029682868013,0.6472072712220431,0.5174978059915014,0.9998702450211004
ENSMUSG00000070953,368.75610786443383,-0.10363480901983932,0.1290164224671648,-0.8032683517186721,0.4218196462231947,0.9998702450211004
ENSMUSG00000070972,74.55621043301636,0.1608335703590447,0.22540512033400892,0.7135311306181462,0.4755171566339328,0.9998702450211004
ENSMUSG00000071001,8.090620605265352,0.22911628794425742,0.8736376448938472,0.2622555120917398,0.7931244581118222,0.9998702450211004
ENSMUSG00000071005,10.090353026962013,0.6435371675564004,0.7334041389116105,0.8774659610067448,0.38023359954871194,0.9998702450211004
ENSMUSG00000071014,1416.1269123409065,0.017221708714207678,0.0991273701477134,0.17373313433560245,0.8620751960615223,0.9998702450211004
ENSMUSG00000071037,130.95242224837958,0.07543323208628953,0.19055092466837545,0.39586914740807194,0.6922015624842316,0.9998702450211004
ENSMUSG00000071042,147.57493683926296,0.3197526139730787,0.31477997921506196,1.015797176079675,0.30972598105784976,0.9998702450211004
ENSMUSG00000071054,1632.6518428188251,0.061975874229248495,0.09302079058983073,0.666258304581899,0.5052460115108488,0.9998702450211004
ENSMUSG00000071064,361.5140577660231,0.22106577590794715,0.11778555026077477,1.8768497104993958,0.06053869504861726,0.9998702450211004
ENSMUSG00000071068,5.311556400822084,-0.209975367078283,0.8382205286592351,-0.25050134171033295,0.8021996672359893,0.9998702450211004
ENSMUSG00000071072,3133.702543137779,-0.15564099032385367,0.07805519233551123,-1.9939863789566854,0.04615354309403243,0.9998702450211004
ENSMUSG00000071073,116.88247108927357,-0.21546295545494668,0.207680847405912,-1.037471476769471,0.2995161820898379,0.9998702450211004
ENSMUSG00000071074,1094.3461604640568,0.019559789195441046,0.07718944616346922,0.2533997867275532,0.7999592924470627,0.9998702450211004
ENSMUSG00000071076,1501.3870659353668,0.04236116554759869,0.15116575114851208,0.2802299146847169,0.7793011171281679,0.9998702450211004
ENSMUSG00000071078,438.88992429706263,-0.038052394330574994,0.12381839753726272,-0.3073242352302553,0.758596590645967,0.9998702450211004
ENSMUSG00000071103,108.62151951313265,-0.005963368722672877,0.2072967405523968,-0.028767305780022928,0.9770501762904571,0.9998702450211004
ENSMUSG00000071112,29.571701397933072,0.024123739524924363,0.41492008465318797,0.058140688815023864,0.9536365642041026,0.9998702450211004
ENSMUSG00000071113,7.534527651380439,-0.1568990400340701,0.7529492330302261,-0.2083793078620104,0.834932811646911,0.9998702450211004
ENSMUSG00000071172,2443.41755288553,0.0966278570632761,0.08020005556057432,1.2048352883034357,0.2282668941734608,0.9998702450211004
ENSMUSG00000071176,1999.9699692079407,0.046221796144052835,0.1767498905287221,0.2615096168138318,0.7936995343379512,0.9998702450211004
ENSMUSG00000071180,827.7396043950986,-0.018954182206839136,0.07613981810655117,-0.24893915796218974,0.80340784486354,0.9998702450211004
ENSMUSG00000071192,16.40547840529078,-0.0911718757480582,0.504395215742307,-0.18075483847300697,0.8565600127802581,0.9998702450211004
ENSMUSG00000071203,25.92598357424032,0.10529699798194132,0.416949790605718,0.2525411940583363,0.8006227774176418,0.9998702450211004
ENSMUSG00000071226,65.26915774685209,0.2547760985831626,0.28807248835709937,0.8844166273432469,0.37647135044141655,0.9998702450211004
ENSMUSG00000071234,416.81921492475453,0.02351808634231133,0.12734340536344488,0.18468240483430967,0.8534781476782738,0.9998702450211004
ENSMUSG00000071252,96.0468096909494,0.1126311184658743,0.2061225635859644,0.5464278946778234,0.5847718398429401,0.9998702450211004
ENSMUSG00000071253,680.9271537409235,-0.014073404869445376,0.09604322338098906,-0.1465319923053633,0.8835014362711688,0.9998702450211004
ENSMUSG00000071256,132.25139121483267,-0.10343867947166734,0.19441482734490165,-0.5320513917807407,0.5946904020684456,0.9998702450211004
ENSMUSG00000071266,449.0175566016453,-0.23523407502082597,0.12416707226608216,-1.8944964291075033,0.05815914789806423,0.9998702450211004
ENSMUSG00000071267,297.74614880724096,-0.0148324915031245,0.11847387809410473,-0.12519630269334928,0.900368144239292,0.9998702450211004
ENSMUSG00000071281,171.43700951039384,-0.009155564649616614,0.1750621838409595,-0.05229892857919711,0.9582905070203906,0.9998702450211004
ENSMUSG00000071291,110.18125184108163,-0.028746458491391933,0.18576818623392152,-0.15474371082675076,0.8770233687597352,0.9998702450211004
ENSMUSG00000071302,338.7495057518757,-0.17819785117569734,0.13455434955922027,-1.3243559331931416,0.1853848624473431,0.9998702450211004
ENSMUSG00000071317,186.3876342773366,-0.16691984529749662,0.1803121955140081,-0.9257268751105022,0.35458793754234963,0.9998702450211004
ENSMUSG00000071324,82.8766570625312,-0.09859978649534143,0.22935386106429234,-0.4299024487218116,0.6672666041323574,0.9998702450211004
ENSMUSG00000071337,701.1494426920257,0.01566508430561196,0.1261158236586574,0.12421188595660104,0.9011475114891878,0.9998702450211004
ENSMUSG00000071340,509.3023428069755,0.10167174208549622,0.13302970484718762,0.764278491050457,0.4447013002924004,0.9998702450211004
ENSMUSG00000071341,10.415788836059273,0.5548887685090671,0.8104199095533346,0.6846929128566149,0.49353772216908354,0.9998702450211004
ENSMUSG00000071347,5.09813808912102,0.14927079173708668,0.8792540773712695,0.1697698032670667,0.8651911756556315,0.9998702450211004
ENSMUSG00000071350,102.66946232350372,-0.07351230650727814,0.22439439261497718,-0.32760313504541455,0.7432117512238706,0.9998702450211004
ENSMUSG00000071359,795.7655485327074,-0.04542384785157311,0.08290956915676671,-0.5478721975467631,0.5837796603409807,0.9998702450211004
ENSMUSG00000071369,635.4661706818503,-0.08788553739764933,0.1250856180036446,-0.7026030554135219,0.48230315785749134,0.9998702450211004
ENSMUSG00000071379,1589.8851281346658,0.3356817056221261,0.2119380134813752,1.5838673775793661,0.11322390248925292,0.9998702450211004
ENSMUSG00000071415,4559.1312403335805,-0.16828587294737488,0.13077348334478806,-1.2868501216235428,0.19814653316751873,0.9998702450211004
ENSMUSG00000071424,135.43237713545744,0.08372805830102875,0.21302900622614115,0.39303595216581516,0.6942929277575566,0.9998702450211004
ENSMUSG00000071451,71.6869022865036,-0.0031662270581793712,0.34573411098567175,-0.009157982847433266,0.9926930890148714,0.9998702450211004
ENSMUSG00000071454,520.0365410516113,-0.14524379349883557,0.13355091977017772,-1.0875536742747982,0.2767921912191824,0.9998702450211004
ENSMUSG00000071477,328.7247127442703,0.24598178850273197,0.11568921851889381,2.1262291478143176,0.033484184233975776,0.9998702450211004
ENSMUSG00000071489,512.8872861639405,0.06345548598134813,0.12286923258787806,0.5164473208210505,0.6055420226996139,0.9998702450211004
ENSMUSG00000071497,397.7392295595739,0.33560542605253935,0.2607453180026276,1.2871004880293089,0.19805926538081253,0.9998702450211004
ENSMUSG00000071528,2106.5971729192265,0.0668759521304145,0.07978324438169361,0.8382205142030963,0.40190686771640705,0.9998702450211004
ENSMUSG00000071531,210.86451949973215,0.04493229083038515,0.20066694885040323,0.22391475570738895,0.8228236338358785,0.9998702450211004
ENSMUSG00000071533,2612.0842578800084,0.05779690085972016,0.08041476699247366,0.7187349167489301,0.47230426514641777,0.9998702450211004
ENSMUSG00000071537,48.64206955314725,0.020433910316903905,0.3096940150336143,0.06598096613099223,0.9473929792549638,0.9998702450211004
ENSMUSG00000071540,77.65653381137483,0.14022604847324438,0.24463940938562917,0.573194845529584,0.5665127740139313,0.9998702450211004
ENSMUSG00000071547,84.10859940597872,0.18582774154766463,0.2278581605367623,0.8155413047744825,0.41476253143620645,0.9998702450211004
ENSMUSG00000071550,15.504089575779952,0.09562678475997326,0.6066236708969368,0.15763774041092424,0.8747422628208996,0.9998702450211004
ENSMUSG00000071551,6.087307949006476,0.012003492162829192,0.807891817317727,0.014857796434529884,0.9881456297691094,0.9998702450211004
ENSMUSG00000071604,368.61656578082636,0.12400788440848065,0.125730749547474,0.9862971854920595,0.32398730049346336,0.9998702450211004
ENSMUSG00000071632,106.87023242899191,-0.06515816447795585,0.19399975944654507,-0.3358672436700088,0.7369709793467716,0.9998702450211004
ENSMUSG00000071637,156.11324718860834,0.3416502946584258,0.20200318823927,1.6913113977871763,0.09077734430503324,0.9998702450211004
ENSMUSG00000071644,6012.690393509345,-0.021221233843340775,0.058643711111501594,-0.3618671711105051,0.7174512933962801,0.9998702450211004
ENSMUSG00000071645,346.4161498363994,0.17070228032466522,0.1257263383743179,1.3577288779097583,0.1745497299787636,0.9998702450211004
ENSMUSG00000071646,851.7625469426056,0.05177329177729231,0.1246051741319387,0.4154987313967553,0.6777768436475022,0.9998702450211004
ENSMUSG00000071647,561.329996746178,-0.015151773772795205,0.12786280143298778,-0.11850024872743126,0.9056712980293653,0.9998702450211004
ENSMUSG00000071648,286.2238805237241,-0.021289430609411138,0.13420312811435037,-0.1586358746516778,0.8739557627922123,0.9998702450211004
ENSMUSG00000071649,2324.988502349166,-0.04379256475101618,0.09590212375053153,-0.4566381122584207,0.6479311805417066,0.9998702450211004
ENSMUSG00000071650,2622.4409413818294,-0.06539155511778519,0.0766255172975629,-0.853391369142052,0.39344230614230047,0.9998702450211004
ENSMUSG00000071652,342.0969243399851,-0.023491205591870765,0.112367143253459,-0.20905760270939017,0.8344032714887755,0.9998702450211004
ENSMUSG00000071653,136.51838340401665,0.10844691643711993,0.1853634114529205,0.5850502835866495,0.5585139066443799,0.9998702450211004
ENSMUSG00000071654,400.3172698552061,0.02876211476364939,0.14167492371487628,0.20301485971881475,0.8391234176835118,0.9998702450211004
ENSMUSG00000071655,2245.431878237442,0.08643392147375167,0.11358833115644491,0.7609401475817659,0.44669281733764443,0.9998702450211004
ENSMUSG00000071656,48.50460570888496,0.09811988906856188,0.2691033135337403,0.3646179148821947,0.7153966400645391,0.9998702450211004
ENSMUSG00000071657,1525.8220808309238,0.03577071948805698,0.0889310848933365,0.4022296537927116,0.687515020412119,0.9998702450211004
ENSMUSG00000071658,4735.967497504415,-0.022631271509221382,0.08295591540613849,-0.2728108224521712,0.7849986399129761,0.9998702450211004
ENSMUSG00000071659,3559.063336483839,0.01034922107080826,0.06848618882021405,0.15111398734679823,0.8798857989011943,0.9998702450211004
ENSMUSG00000071660,792.3440994076396,0.04627240216224406,0.11517584571584336,0.40175439454905537,0.6878647884818747,0.9998702450211004
ENSMUSG00000071661,54.84362810498408,-0.16505046818039332,0.28986280617254145,-0.5694089226547634,0.5690786630083817,0.9998702450211004
ENSMUSG00000071662,708.0562667768747,0.03321705002266194,0.10925560709457482,0.3040306205420496,0.7611045628598566,0.9998702450211004
ENSMUSG00000071669,147.45441118038434,-0.17265769646387136,0.2962737200539196,-0.5827641291723374,0.5600520957236147,0.9998702450211004
ENSMUSG00000071679,26.926132027267418,0.21214404006593138,0.4731830895924772,0.4483339424674658,0.6539122077846622,0.9998702450211004
ENSMUSG00000071691,31.338226694300634,-0.37460684585135606,0.36101272705355736,-1.0376555112301677,0.299430464104124,0.9998702450211004
ENSMUSG00000071708,2542.239419780081,-0.07721994429359547,0.10470535247330826,-0.7374975822108097,0.4608198129831035,0.9998702450211004
ENSMUSG00000071711,372.88006206417305,0.2407339494581316,0.13848367090549735,1.7383562111262263,0.0821480674071015,0.9998702450211004
ENSMUSG00000071713,54.3300794186263,-0.6268193897526826,0.3394357115812638,-1.8466512755320876,0.06479769763776674,0.9998702450211004
ENSMUSG00000071714,33.52479883580819,-0.30156487774211127,0.37882783833306455,-0.7960472996627458,0.4260045436809957,0.9998702450211004
ENSMUSG00000071715,10.95262828963239,-0.8547786984024767,0.6141017226912683,-1.3919171153867704,0.16394749835493572,0.9998702450211004
ENSMUSG00000071719,353.33262717596085,-0.03928880822134211,0.12421506541090772,-0.3162966431758771,0.751777358830213,0.9998702450211004
ENSMUSG00000071722,14.939607751746498,-0.07259526227864407,0.47449126094881017,-0.1529959943487261,0.8784014341486123,0.9998702450211004
ENSMUSG00000071723,337.504386890876,-0.1549382861835637,0.11546349978505238,-1.3418810833899706,0.1796345561769236,0.9998702450211004
ENSMUSG00000071724,25.708348148351618,0.10309146708380698,0.42193166286183614,0.2443321422823981,0.8069735917393537,0.9998702450211004
ENSMUSG00000071748,26.776020162584768,-0.5724709301954723,0.496096796581946,-1.1539500640595464,0.2485206422031373,0.9998702450211004
ENSMUSG00000071757,247.17978287182208,-0.06723491693428384,0.17541357090285886,-0.3832937017827282,0.701502008593655,0.9998702450211004
ENSMUSG00000071847,185.8296515996695,0.07643780549005619,0.19609100922733708,0.38980780297498707,0.6966786733756706,0.9998702450211004
ENSMUSG00000071855,122.41388980786509,0.014769706014111388,0.17533065558513836,0.08423915352862754,0.9328662887892921,0.9998702450211004
ENSMUSG00000071856,309.8612943358589,0.20023078347289675,0.18533553131940797,1.0803691124278714,0.2799778445919354,0.9998702450211004
ENSMUSG00000071862,479.44502772447896,-0.1141969899401922,0.14927389669589317,-0.7650164728588745,0.44426173558909277,0.9998702450211004
ENSMUSG00000071866,27241.511772491347,0.008016250611261128,0.08281701870972714,0.09679472572368257,0.922889412530357,0.9998702450211004
ENSMUSG00000071984,162.1717336435528,0.04702807047945681,0.19564023916900047,0.24038035671604563,0.8100354049039542,0.9998702450211004
ENSMUSG00000072066,123.14362144005915,-0.17166059587430604,0.21480435673824258,-0.7991485763181662,0.4242042656452999,0.9998702450211004
ENSMUSG00000072082,32.01514595196185,0.2860195099958108,0.3260430009985291,0.8772447472261523,0.38035371603669743,0.9998702450211004
ENSMUSG00000072115,14.39431259783425,-1.9139099653207547,0.7176528713073337,-2.666902121960752,0.007655396329153352,0.8109328984727093
ENSMUSG00000072214,5043.158018308858,-0.039950376031471044,0.06227712093392974,-0.6414936245022421,0.5212020217929277,0.9998702450211004
ENSMUSG00000072235,59072.89022947209,-0.0038845853960685368,0.07711224386470171,-0.050375727658558175,0.9598229783449047,0.9998702450211004
ENSMUSG00000072244,60.048596389918345,-0.16888914756864934,0.26603733441627336,-0.6348325055173853,0.5255376607265864,0.9998702450211004
ENSMUSG00000072258,379.3341058762819,-0.0716919161661418,0.115416138182793,-0.6211602406294174,0.5344941965746204,0.9998702450211004
